osm_type,osm_id,name,name:be,name:ru
relation,8088424,Троллейбус №47 - ДС Малиновка-4 - ДС Масюковщина,,Троллейбус №47 - ДС Малиновка-4 - ДС Масюковщина
relation,8088423,Троллейбус №47 - ДС Масюковщина - ДС Малиновка-4,,Троллейбус №47 - ДС Масюковщина - ДС Малиновка-4
relation,9343807,Троллейбус №48 - ДС Кунцевщина - РК Лобанка,,Троллейбус №48 - ДС Кунцевщина - РК Лобанка
relation,9343806,Троллейбус №48 - РК Лобанка - ДС Кунцевщина,,Троллейбус №48 - РК Лобанка - ДС Кунцевщина
relation,7555711,Троллейбус №49 - ДС Чижовка-1 - О.Кошевого,,Троллейбус №49 - ДС Чижовка-1 - О.Кошевого
relation,7555712,"Троллейбус №49: ""Олега Кошевого - ДС Чижовка-1""",,"Троллейбус №49: ""Олега Кошевого - ДС Чижовка-1"""
relation,7441991,Троллейбус №5 - Вокзал - Червенский рынок,,Троллейбус №5 - Вокзал - Червенский рынок
relation,7441992,Троллейбус №5 - Червенский рынок - Вокзал,,Троллейбус №5 - Червенский рынок - Вокзал
relation,9343873,Троллейбус №52 - ДС Малиновка-4 - Люцинская,,Троллейбус №52 - ДС Малиновка-4 - Люцинская
relation,9343874,Троллейбус №52 - Люцинская - ДС Малиновка-4,,Троллейбус №52 - Люцинская - ДС Малиновка-4
relation,9345560,Троллейбус №54 - ДС ''Масюковщина'' - Дом кино,,Троллейбус №54 - ДС ''Масюковщина'' - Дом кино
relation,9345559,Троллейбус №54 - Дом кино - ДС ''Масюковщина'',,Троллейбус №54 - Дом кино - ДС ''Масюковщина''
relation,9345668,Троллейбус №55 - Академическая - ДС ''Кунцевщина'',,Троллейбус №55 - Академическая - ДС ''Кунцевщина''
relation,9345669,Троллейбус №55 - ДС ''Кунцевщина'' - Академическая,,Троллейбус №55 - ДС ''Кунцевщина'' - Академическая
relation,12387359,Троллейбус №56 - ДС Серебрянка - Дражня,,Троллейбус №56 - ДС Серебрянка - Дражня
relation,12387358,Троллейбус №56 - Дражня - ДС Серебрянка,,Троллейбус №56 - Дражня - ДС Серебрянка
relation,9345718,Троллейбус №57 - Городской вал - ДС Сухарево-5,,Троллейбус №57 - Городской вал - ДС Сухарево-5
relation,9345719,Троллейбус №57 - ДС Сухарево-5 - Городской вал,,Троллейбус №57 - ДС Сухарево-5 - Городской вал
relation,7576941,"Троллейбус №58 - ""Бобруйская - ДС Масюковщина""",,"Троллейбус №58 - ""Бобруйская - ДС Масюковщина"""
relation,7576940,"Троллейбус №58 - ""ДС Масюковщина - Бобруйская""",,"Троллейбус №58 - ""ДС Масюковщина - Бобруйская"""
relation,8061315,Троллейбус №59 - ДС Серова - Долгобродская,,Троллейбус №59 - ДС Серова - Долгобродская
relation,8061314,Троллейбус №59 - Долгобродская - ДС Серова,,Троллейбус №59 - Долгобродская - ДС Серова
relation,7398567,Троллейбус №6 - Вокзал - ДС Лошица-2,,Троллейбус №6 - Вокзал - ДС Лошица-2
relation,7398566,Троллейбус №6 - ДС Лошица-2 - Вокзал,,Троллейбус №6 - ДС Лошица-2 - Вокзал
relation,9345757,Троллейбус №60 - ДС Ангарская-4 - ст.м. Могилевская,,Троллейбус №60 - ДС Ангарская-4 - ст.м. Могилевская
relation,9345756,Троллейбус №60 - ст.м. Могилевская - ДС Ангарская-4,,Троллейбус №60 - ст.м. Могилевская - ДС Ангарская-4
relation,8017012,Троллейбус №63 - ДС Дружная – ДС Юго-Запад,,Троллейбус №63 - ДС Дружная – ДС Юго-Запад
relation,8017013,Троллейбус №63 - ДС Юго-Запад – ДС Дружная,,Троллейбус №63 - ДС Юго-Запад – ДС Дружная
relation,8041018,Троллейбус №64 - ДС ''Лермонтова'' - ДС ''Малиновка-4'',,Троллейбус №64 - ДС ''Лермонтова'' - ДС ''Малиновка-4''
